Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3462,0.0104,0.9500
0.4269,0.0156,0.9000
0.4731,0.0234,0.8500
0.5269,0.0286,0.8000
0.5577,0.0365,0.7500
0.5808,0.0391,0.7000
0.6077,0.0417,0.6500
0.6308,0.0469,0.6000
0.6731,0.0495,0.5500
0.9615,0.3984,0.5000
0.9692,0.4193,0.4500
0.9731,0.4375,0.4000
0.9769,0.4635,0.3500
0.9808,0.4766,0.3000
0.9808,0.5000,0.2500
0.9846,0.5208,0.2000
0.9885,0.5521,0.1500
0.9885,0.6068,0.1000
0.9962,0.6849,0.0500
Best %,Threshold
83.8509,0.5500
TP,FP,FN,TN
175,19,85,365
