Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0081,0.0000,0.6000
0.0081,0.0041,0.5500
0.1048,0.0041,0.5000
0.4355,0.0246,0.4500
0.8548,0.2090,0.4000
1.0000,0.8607,0.3500
1.0000,0.9877,0.3000
1.0000,0.9959,0.2500
1.0000,0.9959,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
106,51,18,193
