Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0265,0.0000,0.8000
0.0530,0.0000,0.7500
0.1126,0.0000,0.7000
0.1788,0.0092,0.6500
0.3179,0.0092,0.6000
0.4238,0.0184,0.5500
0.7351,0.0553,0.5000
0.8079,0.1014,0.4500
0.8609,0.1889,0.4000
0.9338,0.2811,0.3500
0.9536,0.3871,0.3000
0.9801,0.6267,0.2500
1.0000,0.8479,0.2000
1.0000,0.9171,0.1500
1.0000,0.9539,0.1000
1.0000,0.9816,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
122,22,29,195
