Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0072,0.0000,0.8500
0.0647,0.0000,0.8000
0.0935,0.0044,0.7500
0.1367,0.0044,0.7000
0.2518,0.0087,0.6500
0.4101,0.0262,0.6000
0.5108,0.0349,0.5500
0.7554,0.0961,0.5000
0.8058,0.1266,0.4500
0.8273,0.2096,0.4000
0.8849,0.3144,0.3500
0.9353,0.4891,0.3000
0.9928,0.6943,0.2500
0.9928,0.8690,0.2000
1.0000,0.9345,0.1500
1.0000,0.9782,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
105,22,34,207
