Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0153,0.0084,0.8000
0.0229,0.0084,0.7500
0.0763,0.0084,0.7000
0.2061,0.0084,0.6500
0.3282,0.0127,0.6000
0.4504,0.0295,0.5500
0.7634,0.0928,0.5000
0.8244,0.1097,0.4500
0.8626,0.1561,0.4000
0.9466,0.2785,0.3500
0.9695,0.4304,0.3000
1.0000,0.6414,0.2500
1.0000,0.8734,0.2000
1.0000,0.9367,0.1500
1.0000,0.9747,0.1000
1.0000,0.9916,0.0500
Best %,Threshold
86.6848,0.4500
TP,FP,FN,TN
108,26,23,211
