Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0405,0.0000,0.8000
0.0608,0.0000,0.7500
0.1419,0.0000,0.7000
0.2365,0.0000,0.6500
0.3176,0.0000,0.6000
0.4662,0.0136,0.5500
0.6959,0.0773,0.5000
0.7973,0.1136,0.4500
0.8514,0.1727,0.4000
0.9122,0.3227,0.3500
0.9392,0.4636,0.3000
0.9932,0.7409,0.2500
1.0000,0.9091,0.2000
1.0000,0.9409,0.1500
1.0000,0.9682,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
118,25,30,195
