Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0274,0.0000,0.8000
0.0616,0.0000,0.7500
0.1096,0.0000,0.7000
0.1849,0.0000,0.6500
0.2808,0.0090,0.6000
0.3699,0.0225,0.5500
0.7192,0.0811,0.5000
0.8151,0.1216,0.4500
0.8836,0.2027,0.4000
0.9452,0.3108,0.3500
0.9726,0.4820,0.3000
1.0000,0.7297,0.2500
1.0000,0.8784,0.2000
1.0000,0.9459,0.1500
1.0000,0.9730,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
119,27,27,195
