Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0153,0.0000,0.6500
0.0510,0.0016,0.6000
0.1146,0.0049,0.5500
0.2051,0.0154,0.5000
0.3287,0.0356,0.4500
0.4229,0.0587,0.4000
0.5452,0.0894,0.3500
0.8790,0.3270,0.3000
0.9452,0.4261,0.2500
0.9822,0.5378,0.2000
0.9936,0.7034,0.1500
0.9987,0.9183,0.1000
1.0000,0.9996,0.0500
Best %,Threshold
82.2482,0.3500
TP,FP,FN,TN
428,221,357,2250
