Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4911,0.0310,0.9500
0.5313,0.0333,0.9000
0.6116,0.0333,0.8500
0.6652,0.0381,0.8000
0.7009,0.0405,0.7500
0.7232,0.0429,0.7000
0.7321,0.0429,0.6500
0.7455,0.0476,0.6000
0.7500,0.0476,0.5500
0.8973,0.1238,0.5000
0.9018,0.1333,0.4500
0.9152,0.1429,0.4000
0.9196,0.1524,0.3500
0.9196,0.1690,0.3000
0.9241,0.1786,0.2500
0.9286,0.2000,0.2000
0.9286,0.2333,0.1500
0.9420,0.2857,0.1000
0.9509,0.3833,0.0500
Best %,Threshold
88.3540,0.5000
TP,FP,FN,TN
201,52,23,368
