Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4691,0.0200,0.9500
0.5514,0.0224,0.9000
0.5844,0.0224,0.8500
0.6091,0.0299,0.8000
0.6420,0.0299,0.7500
0.6461,0.0349,0.7000
0.6502,0.0399,0.6500
0.6626,0.0424,0.6000
0.6872,0.0424,0.5500
0.9259,0.1397,0.5000
0.9300,0.1421,0.4500
0.9342,0.1571,0.4000
0.9383,0.1646,0.3500
0.9465,0.1945,0.3000
0.9547,0.2195,0.2500
0.9630,0.2643,0.2000
0.9712,0.2968,0.1500
0.9753,0.3716,0.1000
0.9877,0.4564,0.0500
Best %,Threshold
88.5093,0.5000
TP,FP,FN,TN
225,56,18,345
