Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5551,0.1359,0.9500
0.6496,0.1821,0.9000
0.6890,0.2026,0.8500
0.7126,0.2179,0.8000
0.7402,0.2462,0.7500
0.7520,0.2667,0.7000
0.7677,0.2821,0.6500
0.7717,0.3128,0.6000
0.8031,0.3205,0.5500
0.8031,0.3282,0.5000
0.8189,0.3385,0.4500
0.8307,0.3487,0.4000
0.8425,0.3692,0.3500
0.8583,0.3769,0.3000
0.8701,0.3949,0.2500
0.8819,0.4282,0.2000
0.9016,0.4538,0.1500
0.9213,0.5000,0.1000
0.9449,0.5795,0.0500
Best %,Threshold
75.4658,0.8500
TP,FP,FN,TN
175,79,79,311
