Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4881,0.0102,0.9500
0.5317,0.0102,0.9000
0.5476,0.0128,0.8500
0.5635,0.0153,0.8000
0.5873,0.0153,0.7500
0.6270,0.0204,0.7000
0.6429,0.0230,0.6500
0.6627,0.0357,0.6000
0.6865,0.0383,0.5500
0.8175,0.1250,0.5000
0.8214,0.1301,0.4500
0.8492,0.1378,0.4000
0.8532,0.1403,0.3500
0.8651,0.1531,0.3000
0.8690,0.1658,0.2500
0.8770,0.1760,0.2000
0.8889,0.2092,0.1500
0.9087,0.2474,0.1000
0.9325,0.3291,0.0500
Best %,Threshold
85.7143,0.4000
TP,FP,FN,TN
214,54,38,338
