Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4570,0.0180,0.9500
0.5117,0.0258,0.9000
0.5391,0.0309,0.8500
0.5508,0.0309,0.8000
0.5742,0.0361,0.7500
0.5938,0.0387,0.7000
0.6250,0.0387,0.6500
0.6445,0.0387,0.6000
0.6602,0.0464,0.5500
0.8867,0.1366,0.5000
0.8945,0.1418,0.4500
0.9297,0.1469,0.4000
0.9336,0.1624,0.3500
0.9375,0.1804,0.3000
0.9492,0.1881,0.2500
0.9492,0.2088,0.2000
0.9570,0.2397,0.1500
0.9688,0.2990,0.1000
0.9844,0.4639,0.0500
Best %,Threshold
88.3540,0.4000
TP,FP,FN,TN
238,57,18,331
