Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5063,0.0099,0.9500
0.5774,0.0123,0.9000
0.6067,0.0148,0.8500
0.6402,0.0148,0.8000
0.6653,0.0247,0.7500
0.6862,0.0321,0.7000
0.6946,0.0370,0.6500
0.7071,0.0420,0.6000
0.7155,0.0444,0.5500
0.8954,0.1457,0.5000
0.9038,0.1580,0.4500
0.9121,0.1778,0.4000
0.9163,0.1901,0.3500
0.9331,0.2123,0.3000
0.9372,0.2346,0.2500
0.9414,0.2691,0.2000
0.9456,0.2988,0.1500
0.9540,0.3704,0.1000
0.9665,0.4494,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
214,59,25,346
