Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0072,0.0004,0.7000
0.0348,0.0021,0.6500
0.0936,0.0058,0.6000
0.1549,0.0116,0.5500
0.6315,0.1523,0.5000
0.6915,0.1882,0.4500
0.7431,0.2435,0.4000
0.8115,0.3025,0.3500
0.8619,0.3760,0.3000
0.9172,0.4602,0.2500
0.9556,0.5625,0.2000
0.9784,0.6835,0.1500
0.9976,0.8461,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
79.2383,0.5000
TP,FP,FN,TN
526,369,307,2054
