Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0000,0.7000
0.0063,0.0000,0.6500
0.0063,0.0000,0.6000
0.0127,0.0000,0.5500
0.1139,0.0095,0.5000
0.4494,0.0333,0.4500
0.8038,0.1333,0.4000
0.9494,0.4905,0.3500
1.0000,0.8714,0.3000
1.0000,0.9905,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
127,28,31,182
