Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0025,0.0000,0.9000
0.0429,0.0004,0.8500
0.0845,0.0008,0.8000
0.1311,0.0028,0.7500
0.1791,0.0065,0.7000
0.2484,0.0106,0.6500
0.3203,0.0191,0.6000
0.3796,0.0300,0.5500
0.4515,0.0434,0.5000
0.5208,0.0637,0.4500
0.5826,0.0885,0.4000
0.6456,0.1214,0.3500
0.7327,0.1669,0.3000
0.7970,0.2225,0.2500
0.8487,0.2940,0.2000
0.9168,0.3496,0.1500
0.9685,0.4227,0.1000
0.9950,0.6058,0.0500
Best %,Threshold
83.5074,0.4500
TP,FP,FN,TN
413,157,380,2306
