Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0379,0.0000,0.9000
0.0930,0.0008,0.8500
0.1420,0.0025,0.8000
0.2191,0.0053,0.7500
0.2901,0.0094,0.7000
0.3562,0.0180,0.6500
0.4223,0.0312,0.6000
0.4774,0.0480,0.5500
0.5361,0.0652,0.5000
0.5777,0.0832,0.4500
0.6512,0.1058,0.4000
0.7099,0.1451,0.3500
0.7760,0.1972,0.3000
0.8409,0.2686,0.2500
0.8960,0.3436,0.2000
0.9388,0.4014,0.1500
0.9645,0.4731,0.1000
0.9914,0.6392,0.0500
Best %,Threshold
83.4767,0.5000
TP,FP,FN,TN
438,159,379,2280
