Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0052,0.0000,0.9000
0.0338,0.0008,0.8500
0.0662,0.0012,0.8000
0.1234,0.0036,0.7500
0.1870,0.0072,0.7000
0.2377,0.0121,0.6500
0.3078,0.0213,0.6000
0.3818,0.0318,0.5500
0.4623,0.0507,0.5000
0.5299,0.0652,0.4500
0.5935,0.0937,0.4000
0.6623,0.1227,0.3500
0.7481,0.1629,0.3000
0.8221,0.2188,0.2500
0.8753,0.2973,0.2000
0.9351,0.3777,0.1500
0.9662,0.4614,0.1000
0.9896,0.6368,0.0500
Best %,Threshold
83.9066,0.4500
TP,FP,FN,TN
408,162,362,2324
