Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0131,0.0000,0.9000
0.0654,0.0000,0.8500
0.1111,0.0093,0.8000
0.1961,0.0140,0.7500
0.3333,0.0233,0.7000
0.4641,0.0279,0.6500
0.5817,0.0512,0.6000
0.6732,0.0651,0.5500
0.8627,0.1442,0.5000
0.9412,0.2279,0.4500
0.9739,0.3674,0.4000
0.9804,0.4930,0.3500
1.0000,0.5953,0.3000
1.0000,0.7116,0.2500
1.0000,0.7767,0.2000
1.0000,0.8465,0.1500
1.0000,0.9442,0.1000
1.0000,0.9721,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
132,31,21,184
