Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0139,0.0045,0.9000
0.0625,0.0045,0.8500
0.1597,0.0045,0.8000
0.2153,0.0089,0.7500
0.3333,0.0134,0.7000
0.4931,0.0223,0.6500
0.6528,0.0223,0.6000
0.7569,0.0313,0.5500
0.8889,0.1473,0.5000
0.9097,0.2098,0.4500
0.9444,0.3571,0.4000
0.9653,0.4464,0.3500
0.9722,0.5536,0.3000
0.9792,0.6295,0.2500
1.0000,0.7321,0.2000
1.0000,0.7857,0.1500
1.0000,0.8705,0.1000
1.0000,0.9286,0.0500
Best %,Threshold
88.5870,0.5500
TP,FP,FN,TN
109,7,35,217
