Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0068,0.0000,0.9000
0.0479,0.0045,0.8500
0.0890,0.0090,0.8000
0.2055,0.0225,0.7500
0.3014,0.0360,0.7000
0.4452,0.0450,0.6500
0.5822,0.0586,0.6000
0.6986,0.0856,0.5500
0.8699,0.2117,0.5000
0.9178,0.2568,0.4500
0.9521,0.3874,0.4000
0.9726,0.5405,0.3500
0.9795,0.6351,0.3000
0.9932,0.7027,0.2500
0.9932,0.7748,0.2000
1.0000,0.8243,0.1500
1.0000,0.9054,0.1000
1.0000,0.9550,0.0500
Best %,Threshold
82.8804,0.5500
TP,FP,FN,TN
102,19,44,203
