Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0000,0.9500
0.0191,0.0047,0.9000
0.0382,0.0047,0.8500
0.0828,0.0047,0.8000
0.1783,0.0047,0.7500
0.3057,0.0047,0.7000
0.5159,0.0047,0.6500
0.6369,0.0427,0.6000
0.7580,0.0711,0.5500
0.9045,0.2085,0.5000
0.9236,0.2749,0.4500
0.9745,0.3839,0.4000
0.9809,0.5261,0.3500
1.0000,0.6540,0.3000
1.0000,0.7109,0.2500
1.0000,0.7820,0.2000
1.0000,0.8246,0.1500
1.0000,0.9100,0.1000
1.0000,0.9716,0.0500
Best %,Threshold
85.5978,0.5500
TP,FP,FN,TN
119,15,38,196
