Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0470,0.0000,0.9500
0.1611,0.0000,0.9000
0.2617,0.0000,0.8500
0.3356,0.0046,0.8000
0.4564,0.0137,0.7500
0.5705,0.0183,0.7000
0.6510,0.0365,0.6500
0.7383,0.0639,0.6000
0.8322,0.0868,0.5500
0.8658,0.1507,0.5000
0.8792,0.2100,0.4500
0.9195,0.2785,0.4000
0.9597,0.4110,0.3500
0.9732,0.4977,0.3000
0.9866,0.6027,0.2500
0.9933,0.7123,0.2000
0.9933,0.8174,0.1500
1.0000,0.8904,0.1000
1.0000,0.9589,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
124,19,25,200
