Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0071,0.0044,0.7000
0.0142,0.0044,0.6500
0.0213,0.0044,0.6000
0.0709,0.0088,0.5500
0.2553,0.0264,0.5000
0.4965,0.0441,0.4500
0.7801,0.1057,0.4000
0.9291,0.4449,0.3500
0.9929,0.8326,0.3000
1.0000,0.9604,0.2500
1.0000,0.9868,0.2000
1.0000,0.9868,0.1500
1.0000,0.9912,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
110,24,31,203
