Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0067,0.0000,0.6500
0.0133,0.0000,0.6000
0.1067,0.0046,0.5500
0.2800,0.0046,0.5000
0.5200,0.0229,0.4500
0.7867,0.0872,0.4000
0.9733,0.4450,0.3500
1.0000,0.8349,0.3000
1.0000,0.9541,0.2500
1.0000,0.9771,0.2000
1.0000,0.9862,0.1500
1.0000,0.9862,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
118,19,32,199
