Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0045,0.6500
0.0000,0.0045,0.6000
0.0548,0.0045,0.5500
0.2671,0.0045,0.5000
0.5274,0.0225,0.4500
0.7740,0.1351,0.4000
0.9247,0.4099,0.3500
0.9932,0.8559,0.3000
1.0000,0.9414,0.2500
1.0000,0.9910,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
113,30,33,192
