Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0133,0.6500
0.0352,0.0133,0.6000
0.0775,0.0177,0.5500
0.2606,0.0177,0.5000
0.5423,0.0575,0.4500
0.8028,0.1770,0.4000
0.9507,0.4425,0.3500
0.9859,0.8363,0.3000
1.0000,0.9602,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
114,40,28,186
