Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0066,0.0000,0.7000
0.0066,0.0000,0.6500
0.0066,0.0000,0.6000
0.0724,0.0000,0.5500
0.2434,0.0000,0.5000
0.5197,0.0278,0.4500
0.7632,0.0787,0.4000
0.9408,0.3935,0.3500
1.0000,0.8519,0.3000
1.0000,0.9815,0.2500
1.0000,0.9907,0.2000
1.0000,0.9907,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
116,17,36,199
