Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0042,0.7000
0.0077,0.0042,0.6500
0.0308,0.0168,0.6000
0.1462,0.0168,0.5500
0.3385,0.0210,0.5000
0.5846,0.0504,0.4500
0.8615,0.1681,0.4000
0.9769,0.4664,0.3500
1.0000,0.8824,0.3000
1.0000,0.9706,0.2500
1.0000,0.9874,0.2000
1.0000,0.9916,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
112,40,18,198
