Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0046,0.6500
0.0133,0.0092,0.6000
0.0600,0.0092,0.5500
0.2000,0.0138,0.5000
0.5000,0.0275,0.4500
0.7667,0.0917,0.4000
0.9600,0.3761,0.3500
0.9867,0.7936,0.3000
1.0000,0.9541,0.2500
1.0000,0.9908,0.2000
1.0000,0.9908,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
115,20,35,198
