Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0072,0.0044,0.6500
0.0072,0.0044,0.6000
0.0432,0.0044,0.5500
0.2590,0.0131,0.5000
0.5612,0.0568,0.4500
0.8849,0.1397,0.4000
0.9712,0.4891,0.3500
1.0000,0.8603,0.3000
1.0000,0.9738,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
123,32,16,197
