Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0087,0.8500
0.0073,0.0087,0.8000
0.0292,0.0173,0.7500
0.0511,0.0216,0.7000
0.1022,0.0216,0.6500
0.1752,0.0260,0.6000
0.2920,0.0390,0.5500
0.9927,0.9610,0.5000
0.9927,0.9610,0.4500
0.9927,0.9610,0.4000
0.9927,0.9654,0.3500
1.0000,0.9697,0.3000
1.0000,0.9827,0.2500
1.0000,0.9913,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.1957,0.5500
TP,FP,FN,TN
40,9,97,222
