Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1200,0,0000,0,9500
0,5600,0,0323,0,9000
0,6000,0,0323,0,8500
0,7200,0,0645,0,8000
0,8400,0,0645,0,7500
0,8800,0,1935,0,7000
0,8800,0,1935,0,6500
0,8800,0,3226,0,6000
0,8800,0,3548,0,5500
0,8800,0,3871,0,5000
0,9200,0,3871,0,4500
0,9200,0,4839,0,4000
0,9200,0,5484,0,3500
0,9600,0,7419,0,3000
1,0000,0,9355,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,2857,0,7500
TP,FP,FN,TN
21,2,4,29
