Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0135,0.0000,0.6500
0.0405,0.0000,0.6000
0.1014,0.0045,0.5500
0.2838,0.0136,0.5000
0.5811,0.0318,0.4500
0.8446,0.1364,0.4000
0.9662,0.5318,0.3500
1.0000,0.8727,0.3000
1.0000,0.9773,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
125,30,23,190
