Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0000,0.7000
0.0125,0.0096,0.6500
0.0313,0.0096,0.6000
0.1313,0.0096,0.5500
0.3188,0.0192,0.5000
0.5813,0.0481,0.4500
0.8563,0.1490,0.4000
0.9750,0.5337,0.3500
1.0000,0.8846,0.3000
1.0000,0.9712,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
137,31,23,177
