Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6935,0.1184,0.9500
0.7543,0.1449,0.9000
0.7978,0.1629,0.8500
0.8238,0.1837,0.8000
0.8437,0.1971,0.7500
0.8548,0.2139,0.7000
0.8660,0.2310,0.6500
0.8797,0.2457,0.6000
0.8896,0.2608,0.5500
0.8995,0.2718,0.5000
0.9057,0.2837,0.4500
0.9132,0.2943,0.4000
0.9231,0.3078,0.3500
0.9280,0.3200,0.3000
0.9330,0.3376,0.2500
0.9355,0.3522,0.2000
0.9516,0.3714,0.1500
0.9628,0.4008,0.1000
0.9702,0.4437,0.0500
Best %,Threshold
83.5074,0.9500
TP,FP,FN,TN
559,290,247,2160
