Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3716,0.0317,0.9500
0.4159,0.0386,0.9000
0.4498,0.0450,0.8500
0.4694,0.0494,0.8000
0.4967,0.0538,0.7500
0.5215,0.0579,0.7000
0.5332,0.0635,0.6500
0.5476,0.0691,0.6000
0.5632,0.0731,0.5500
0.5776,0.0787,0.5000
0.5919,0.0836,0.4500
0.6102,0.0888,0.4000
0.6245,0.0952,0.3500
0.6480,0.1033,0.3000
0.6623,0.1097,0.2500
0.6793,0.1165,0.2000
0.7066,0.1282,0.1500
0.7379,0.1527,0.1000
0.7953,0.1912,0.0500
Best %,Threshold
84.3059,0.7000
TP,FP,FN,TN
400,144,367,2345
