Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3771,0.0287,0.9500
0.4361,0.0401,0.9000
0.4705,0.0491,0.8500
0.4939,0.0532,0.8000
0.5160,0.0561,0.7500
0.5332,0.0602,0.7000
0.5430,0.0672,0.6500
0.5602,0.0733,0.6000
0.5749,0.0774,0.5500
0.5909,0.0823,0.5000
0.6093,0.0880,0.4500
0.6229,0.0958,0.4000
0.6364,0.1036,0.3500
0.6536,0.1106,0.3000
0.6818,0.1175,0.2500
0.7002,0.1282,0.2000
0.7248,0.1417,0.1500
0.7506,0.1654,0.1000
0.7973,0.2007,0.0500
Best %,Threshold
83.8145,0.7000
TP,FP,FN,TN
434,147,380,2295
