Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4000,0.0233,0.9500
0.4447,0.0318,0.9000
0.4807,0.0416,0.8500
0.5068,0.0453,0.8000
0.5304,0.0539,0.7500
0.5453,0.0600,0.7000
0.5640,0.0641,0.6500
0.5839,0.0694,0.6000
0.6012,0.0730,0.5500
0.6137,0.0775,0.5000
0.6224,0.0816,0.4500
0.6385,0.0853,0.4000
0.6571,0.0930,0.3500
0.6807,0.1000,0.3000
0.6981,0.1098,0.2500
0.7317,0.1204,0.2000
0.7516,0.1318,0.1500
0.7826,0.1542,0.1000
0.8373,0.2020,0.0500
Best %,Threshold
84.6437,0.5500
TP,FP,FN,TN
484,179,321,2272
