Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4094,0.0227,0.9500
0.4630,0.0324,0.9000
0.4949,0.0417,0.8500
0.5089,0.0485,0.8000
0.5204,0.0566,0.7500
0.5408,0.0615,0.7000
0.5548,0.0651,0.6500
0.5651,0.0696,0.6000
0.5829,0.0736,0.5500
0.5957,0.0781,0.5000
0.6084,0.0837,0.4500
0.6237,0.0902,0.4000
0.6327,0.0951,0.3500
0.6556,0.1052,0.3000
0.6786,0.1141,0.2500
0.7015,0.1222,0.2000
0.7270,0.1347,0.1500
0.7666,0.1533,0.1000
0.8125,0.1833,0.0500
Best %,Threshold
84.6744,0.8500
TP,FP,FN,TN
388,103,396,2369
