Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2481,0.0125,0.9500
0.3165,0.0173,0.9000
0.3514,0.0201,0.8500
0.3889,0.0270,0.8000
0.4070,0.0302,0.7500
0.4354,0.0342,0.7000
0.4470,0.0399,0.6500
0.4612,0.0407,0.6000
0.4819,0.0435,0.5500
0.4910,0.0455,0.5000
0.5116,0.0499,0.4500
0.5258,0.0516,0.4000
0.5401,0.0544,0.3500
0.5491,0.0596,0.3000
0.5685,0.0656,0.2500
0.5762,0.0709,0.2000
0.6008,0.0789,0.1500
0.6395,0.0950,0.1000
0.7054,0.1253,0.0500
Best %,Threshold
84.9248,0.3500
TP,FP,FN,TN
418,135,356,2348
