Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0213,0.0000,0.9500
0.0355,0.0000,0.9000
0.0638,0.0088,0.8500
0.1418,0.0088,0.8000
0.1844,0.0088,0.7500
0.2695,0.0088,0.7000
0.3191,0.0088,0.6500
0.4326,0.0088,0.6000
0.5248,0.0132,0.5500
0.9858,0.9471,0.5000
0.9858,0.9471,0.4500
0.9929,0.9471,0.4000
0.9929,0.9471,0.3500
1.0000,0.9515,0.3000
1.0000,0.9559,0.2500
1.0000,0.9736,0.2000
1.0000,0.9824,0.1500
1.0000,0.9824,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
80.9783,0.5500
TP,FP,FN,TN
74,3,67,224
