Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5639,0.0255,0.9500
0.6241,0.0298,0.9000
0.6617,0.0468,0.8500
0.6767,0.0553,0.8000
0.6992,0.0596,0.7500
0.7293,0.0681,0.7000
0.7594,0.0766,0.6500
0.8045,0.0894,0.6000
0.8195,0.0936,0.5500
0.8421,0.1064,0.5000
0.8496,0.1191,0.4500
0.8571,0.1277,0.4000
0.8722,0.1404,0.3500
0.8872,0.1617,0.3000
0.8947,0.2043,0.2500
0.9098,0.2298,0.2000
0.9173,0.2511,0.1500
0.9248,0.2894,0.1000
0.9398,0.4085,0.0500
Best %,Threshold
87.5000,0.5500
TP,FP,FN,TN
109,22,24,213
