Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0156,0.0000,0.7000
0.0468,0.0000,0.6500
0.1325,0.0025,0.6000
0.2597,0.0323,0.5500
0.4779,0.1119,0.5000
0.7714,0.4552,0.4500
0.9922,0.8955,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.7421,0.5000
TP,FP,FN,TN
184,45,201,357
