Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0056,0.0000,0.7500
0.0169,0.0000,0.7000
0.0452,0.0000,0.6500
0.0819,0.0046,0.6000
0.2288,0.0162,0.5500
0.4633,0.1293,0.5000
0.7740,0.4596,0.4500
0.9887,0.9192,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.7421,0.5000
TP,FP,FN,TN
164,56,190,377
