Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0080,0.0000,0.7500
0.0133,0.0000,0.7000
0.0371,0.0000,0.6500
0.0902,0.0024,0.6000
0.2122,0.0293,0.5500
0.4483,0.1195,0.5000
0.7560,0.4390,0.4500
0.9841,0.9171,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.3443,0.5000
TP,FP,FN,TN
169,49,208,361
