Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0030,0.0000,0.7500
0.0149,0.0000,0.7000
0.0507,0.0000,0.6500
0.1104,0.0000,0.6000
0.2328,0.0376,0.5500
0.4687,0.1549,0.5000
0.8209,0.5376,0.4500
0.9970,0.9646,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.4879,0.5000
TP,FP,FN,TN
157,70,178,382
