Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0057,0.0000,0.7500
0.0085,0.0000,0.7000
0.0368,0.0000,0.6500
0.0935,0.0046,0.6000
0.1870,0.0161,0.5500
0.4476,0.0991,0.5000
0.7875,0.4078,0.4500
0.9887,0.9194,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.7586,0.5000
TP,FP,FN,TN
158,43,195,391
