Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0025,0.0000,0.7500
0.0101,0.0000,0.7000
0.0152,0.0000,0.6500
0.0682,0.0000,0.6000
0.1818,0.0051,0.5500
0.4242,0.0663,0.5000
0.7374,0.3214,0.4500
0.9697,0.8852,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.8122,0.4500
TP,FP,FN,TN
292,126,104,266
