Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0137,0.0045,0.5500
0.0342,0.0180,0.5000
0.0822,0.0270,0.4500
0.4452,0.1757,0.4000
0.7397,0.3919,0.3500
0.9726,0.8874,0.3000
1.0000,0.9955,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.3913,0.4000
TP,FP,FN,TN
65,39,81,183
