Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0069,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0000,0.6500
0.0138,0.0000,0.6000
0.0138,0.0000,0.5500
0.5103,0.0359,0.5000
0.5793,0.0538,0.4500
0.6759,0.0852,0.4000
0.7586,0.1166,0.3500
0.8345,0.1973,0.3000
0.8621,0.3049,0.2500
0.9310,0.4350,0.2000
0.9655,0.6726,0.1500
0.9931,0.7937,0.1000
1.0000,0.9283,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
110,26,35,197
