Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.4786,0.0395,0.5000
0.5929,0.0570,0.4500
0.6786,0.0658,0.4000
0.7714,0.0921,0.3500
0.8214,0.1535,0.3000
0.9000,0.2588,0.2500
0.9429,0.3816,0.2000
0.9857,0.5965,0.1500
0.9929,0.7500,0.1000
1.0000,0.9211,0.0500
Best %,Threshold
85.5978,0.3500
TP,FP,FN,TN
108,21,32,207
