Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0071,0.0000,0.9500
0.0142,0.0000,0.9000
0.0284,0.0000,0.8500
0.0426,0.0000,0.8000
0.0638,0.0000,0.7500
0.0709,0.0000,0.7000
0.0922,0.0000,0.6500
0.1135,0.0000,0.6000
0.1348,0.0000,0.5500
0.7305,0.2555,0.5000
0.7872,0.2687,0.4500
0.8369,0.2907,0.4000
0.8936,0.3568,0.3500
0.9291,0.3877,0.3000
0.9433,0.4449,0.2500
0.9645,0.5903,0.2000
0.9858,0.7093,0.1500
0.9929,0.7974,0.1000
1.0000,0.9339,0.0500
Best %,Threshold
75.8152,0.4000
TP,FP,FN,TN
118,66,23,161
