Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0036,0.0000,0.7500
0.0267,0.0000,0.7000
0.0776,0.0008,0.6500
0.1212,0.0053,0.6000
0.2303,0.0152,0.5500
0.3273,0.0309,0.5000
0.4145,0.0448,0.4500
0.5297,0.0823,0.4000
0.6327,0.1193,0.3500
0.7988,0.2197,0.3000
0.8873,0.3114,0.2500
0.9515,0.4081,0.2000
0.9733,0.5084,0.1500
1.0000,0.7515,0.1000
1.0000,0.9893,0.0500
Best %,Threshold
81.9410,0.4000
TP,FP,FN,TN
437,200,388,2231
