Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0235,0.0000,0.7000
0.0652,0.0012,0.6500
0.1304,0.0032,0.6000
0.2595,0.0116,0.5500
0.3533,0.0273,0.5000
0.4733,0.0462,0.4500
0.6232,0.0920,0.4000
0.7275,0.1446,0.3500
0.8605,0.2522,0.3000
0.9296,0.3422,0.2500
0.9713,0.4490,0.2000
0.9896,0.5703,0.1500
1.0000,0.8233,0.1000
1.0000,0.9976,0.0500
Best %,Threshold
84.0958,0.4000
TP,FP,FN,TN
478,229,289,2261
