Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0657,0.0016,0.9000
0.1103,0.0037,0.8500
0.1772,0.0086,0.8000
0.2664,0.0216,0.7500
0.3494,0.0318,0.7000
0.4263,0.0445,0.6500
0.4820,0.0576,0.6000
0.5341,0.0727,0.5500
0.5960,0.0960,0.5000
0.6419,0.1180,0.4500
0.6989,0.1478,0.4000
0.7646,0.1788,0.3500
0.8265,0.2221,0.3000
0.8798,0.2760,0.2500
0.9393,0.3426,0.2000
0.9690,0.4267,0.1500
0.9839,0.5120,0.1000
0.9938,0.6574,0.0500
Best %,Threshold
82.9853,0.5500
TP,FP,FN,TN
431,178,376,2271
