Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0132,0.0046,0.9500
0.0263,0.0046,0.9000
0.0395,0.0046,0.8500
0.0658,0.0046,0.8000
0.0658,0.0046,0.7500
0.0724,0.0046,0.7000
0.0724,0.0046,0.6500
0.0789,0.0046,0.6000
0.0855,0.0046,0.5500
0.9474,0.4120,0.5000
0.9671,0.4306,0.4500
0.9671,0.4907,0.4000
0.9868,0.6065,0.3500
0.9934,0.6620,0.3000
0.9934,0.7500,0.2500
0.9934,0.7824,0.2000
0.9934,0.8935,0.1500
0.9934,0.9213,0.1000
0.9934,0.9537,0.0500
Best %,Threshold
73.6413,0.5000
TP,FP,FN,TN
144,89,8,127
