Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0092,0.9500
0.0067,0.0092,0.9000
0.0200,0.0092,0.8500
0.0267,0.0092,0.8000
0.0267,0.0092,0.7500
0.0267,0.0092,0.7000
0.0333,0.0092,0.6500
0.0400,0.0092,0.6000
0.0400,0.0138,0.5500
1.0000,0.8578,0.5000
1.0000,0.8761,0.4500
1.0000,0.8807,0.4000
1.0000,0.8899,0.3500
1.0000,0.9266,0.3000
1.0000,0.9587,0.2500
1.0000,0.9679,0.2000
1.0000,0.9725,0.1500
1.0000,0.9771,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
60.3261,0.6000
TP,FP,FN,TN
6,2,144,216
