Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0140,0.0044,0.9500
0.0350,0.0044,0.9000
0.0490,0.0044,0.8500
0.0559,0.0044,0.8000
0.0769,0.0044,0.7500
0.1049,0.0044,0.7000
0.1259,0.0044,0.6500
0.1259,0.0044,0.6000
0.1329,0.0089,0.5500
0.2098,0.0089,0.5000
0.2657,0.0089,0.4500
0.2937,0.0089,0.4000
0.3077,0.0089,0.3500
0.3287,0.0178,0.3000
0.3706,0.0178,0.2500
0.4196,0.0178,0.2000
0.4545,0.0222,0.1500
0.5455,0.0356,0.1000
0.6224,0.0400,0.0500
Best %,Threshold
82.8804,0.0500
TP,FP,FN,TN
89,9,54,216
