Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0128,0.0047,0.9500
0.0192,0.0047,0.9000
0.0321,0.0047,0.8500
0.0449,0.0047,0.8000
0.0449,0.0047,0.7500
0.0449,0.0047,0.7000
0.0449,0.0047,0.6500
0.0449,0.0047,0.6000
0.0577,0.0047,0.5500
1.0000,0.8585,0.5000
1.0000,0.8962,0.4500
1.0000,0.9009,0.4000
1.0000,0.9151,0.3500
1.0000,0.9245,0.3000
1.0000,0.9245,0.2500
1.0000,0.9387,0.2000
1.0000,0.9481,0.1500
1.0000,0.9623,0.1000
1.0000,0.9717,0.0500
Best %,Threshold
59.7826,0.5500
TP,FP,FN,TN
9,1,147,211
