Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0047,0.9500
0.0127,0.0047,0.9000
0.0191,0.0047,0.8500
0.0255,0.0047,0.8000
0.0382,0.0047,0.7500
0.0510,0.0047,0.7000
0.0573,0.0047,0.6500
0.0573,0.0047,0.6000
0.0573,0.0047,0.5500
1.0000,0.8578,0.5000
1.0000,0.8673,0.4500
1.0000,0.8768,0.4000
1.0000,0.8863,0.3500
1.0000,0.8957,0.3000
1.0000,0.9384,0.2500
1.0000,0.9431,0.2000
1.0000,0.9621,0.1500
1.0000,0.9668,0.1000
1.0000,0.9810,0.0500
Best %,Threshold
59.5109,0.6500
TP,FP,FN,TN
9,1,148,210
