Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0045,0.9500
0.0069,0.0089,0.9000
0.0139,0.0089,0.8500
0.0278,0.0089,0.8000
0.0486,0.0089,0.7500
0.0486,0.0089,0.7000
0.0486,0.0089,0.6500
0.0556,0.0089,0.6000
0.0625,0.0089,0.5500
0.0833,0.0089,0.5000
0.0903,0.0089,0.4500
0.0972,0.0089,0.4000
0.1111,0.0089,0.3500
0.1389,0.0089,0.3000
0.1667,0.0089,0.2500
0.1944,0.0134,0.2000
0.2222,0.0134,0.1500
0.2708,0.0134,0.1000
0.3819,0.0179,0.0500
Best %,Threshold
74.7283,0.0500
TP,FP,FN,TN
55,4,89,220
