Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0045,0.9500
0.0000,0.0045,0.9000
0.0069,0.0090,0.8500
0.0207,0.0135,0.8000
0.0414,0.0135,0.7500
0.0621,0.0135,0.7000
0.0621,0.0135,0.6500
0.0897,0.0179,0.6000
0.0897,0.0179,0.5500
0.9793,0.5516,0.5000
0.9793,0.6009,0.4500
0.9862,0.6502,0.4000
0.9931,0.7175,0.3500
0.9931,0.7713,0.3000
0.9931,0.8296,0.2500
0.9931,0.8475,0.2000
1.0000,0.8700,0.1500
1.0000,0.9417,0.1000
1.0000,0.9776,0.0500
Best %,Threshold
65.7609,0.5000
TP,FP,FN,TN
142,123,3,100
